PRMS datafile
tmax 1
tmin 1
precip 1
runoff 1
#########################################################################
1982 10 13 0 0 0 26.666666666666668 6.111111111111112 0.0 20.0
1982 10 14 0 0 0 15.555555555555555 7.222222222222222 0.0 18.0
1982 10 15 0 0 0 13.333333333333334 7.222222222222222 0.0 17.0
1982 10 16 0 0 0 19.444444444444446 5.0 0.0 16.0
1982 10 17 0 0 0 18.333333333333336 4.444444444444445 0.0 16.0
1982 10 18 0 0 0 18.88888888888889 1.1111111111111112 0.0 16.0
1982 10 19 0 0 0 20.55555555555556 1.1111111111111112 0.0 15.0
1982 10 20 0 0 0 20.0 1.1111111111111112 0.01 15.0
1982 10 21 0 0 0 19.444444444444446 7.777777777777779 6.54 27.0
1982 10 22 0 0 0 19.444444444444446 7.777777777777779 25.91 66.0
1982 10 23 0 0 0 21.11111111111111 8.333333333333334 22.71 310.0
1982 10 24 0 0 0 20.0 8.333333333333334 42.16 120.0
1982 10 25 0 0 0 18.88888888888889 12.222222222222223 8.95 100.0
1982 10 26 0 0 0 14.444444444444445 7.222222222222222 27.27 325.0
1982 10 27 0 0 0 15.0 5.0 10.14 262.0
1982 10 28 0 0 0 13.333333333333334 4.444444444444445 0.0 140.0
1982 10 29 0 0 0 14.444444444444445 5.0 19.36 1280.0
1982 10 30 0 0 0 17.22222222222222 6.666666666666667 62.22 1960.0
1982 10 31 0 0 0 16.11111111111111 2.7777777777777777 4.14 636.0
1982 11 1 0 0 0 17.22222222222222 2.7777777777777777 0.0 375.0
1982 11 2 0 0 0 17.22222222222222 2.7777777777777777 0.0 260.0
1982 11 3 0 0 0 20.0 4.444444444444445 0.0 195.0
1982 11 4 0 0 0 17.77777777777778 6.111111111111112 0.0 157.0
1982 11 5 0 0 0 16.666666666666668 4.444444444444445 0.0 135.0
1982 11 6 0 0 0 13.88888888888889 7.777777777777779 0.59 123.0
1982 11 7 0 0 0 13.333333333333334 -1.6666666666666667 0.0 113.0
1982 11 8 0 0 0 11.11111111111111 -1.6666666666666667 10.18 142.0
1982 11 9 0 0 0 13.333333333333334 1.1111111111111112 1.59 134.0
1982 11 10 0 0 0 10.0 -1.1111111111111112 0.0 113.0
1982 11 11 0 0 0 12.77777777777778 -1.1111111111111112 0.0 101.0
1982 11 12 0 0 0 12.77777777777778 1.6666666666666667 0.0 92.0
1982 11 13 0 0 0 12.77777777777778 1.6666666666666667 0.0 86.0
1982 11 14 0 0 0 15.0 -1.1111111111111112 0.0 80.0
1982 11 15 0 0 0 14.444444444444445 0.5555555555555556 0.0 76.0
1982 11 16 0 0 0 13.333333333333334 4.444444444444445 0.0 75.0
1982 11 17 0 0 0 12.77777777777778 8.88888888888889 42.36 1080.0
1982 11 18 0 0 0 12.222222222222223 7.777777777777779 89.8 5650.0
1982 11 19 0 0 0 11.11111111111111 6.666666666666667 37.57 4320.0
1982 11 20 0 0 0 11.11111111111111 5.0 12.61 3050.0
1982 11 21 0 0 0 10.555555555555555 6.111111111111112 5.1 2080.0
1982 11 22 0 0 0 11.11111111111111 7.222222222222222 15.93 1430.0
1982 11 23 0 0 0 15.0 7.777777777777779 9.87 1050.0
1982 11 24 0 0 0 15.0 4.444444444444445 0.0 811.0
1982 11 25 0 0 0 14.444444444444445 3.888888888888889 0.0 658.0
1982 11 26 0 0 0 12.222222222222223 5.555555555555555 0.0 560.0
1982 11 27 0 0 0 12.77777777777778 6.666666666666667 2.98 575.0
1982 11 28 0 0 0 12.77777777777778 8.88888888888889 12.92 988.0
1982 11 29 0 0 0 12.77777777777778 7.777777777777779 73.61 6210.0
1982 11 30 0 0 0 11.11111111111111 6.666666666666667 40.33 4830.0
1982 12 1 0 0 0 8.88888888888889 3.888888888888889 32.77 4940.0
1982 12 2 0 0 0 9.444444444444445 4.444444444444445 11.57 4130.0
1982 12 3 0 0 0 13.333333333333334 8.333333333333334 8.98 4680.0
1982 12 4 0 0 0 14.444444444444445 10.555555555555555 11.44 4790.0
1982 12 5 0 0 0 15.0 11.11111111111111 5.46 4350.0
1982 12 6 0 0 0 13.333333333333334 8.333333333333334 6.16 4540.0
1982 12 7 0 0 0 10.555555555555555 -0.5555555555555556 0.0 3200.0
1982 12 8 0 0 0 10.555555555555555 -1.1111111111111112 0.0 2370.0
1982 12 9 0 0 0 11.11111111111111 2.2222222222222223 0.0 1860.0
1982 12 10 0 0 0 12.222222222222223 1.6666666666666667 0.0 1500.0
1982 12 11 0 0 0 12.77777777777778 0.5555555555555556 0.0 1240.0
1982 12 12 0 0 0 10.0 3.333333333333333 0.0 1260.0
1982 12 13 0 0 0 10.0 5.0 27.16 2030.0
1982 12 14 0 0 0 11.666666666666668 7.777777777777779 9.66 1600.0
1982 12 15 0 0 0 12.77777777777778 7.222222222222222 60.94 4430.0
1982 12 16 0 0 0 15.555555555555555 8.88888888888889 84.92 15600.0
1982 12 17 0 0 0 10.555555555555555 5.555555555555555 86.25 16900.0
1982 12 18 0 0 0 9.444444444444445 3.888888888888889 13.59 6840.0
1982 12 19 0 0 0 12.77777777777778 6.111111111111112 4.4 5510.0
1982 12 20 0 0 0 12.222222222222223 6.666666666666667 12.09 5750.0
1982 12 21 0 0 0 12.222222222222223 7.222222222222222 62.14 8230.0
1982 12 22 0 0 0 10.0 3.333333333333333 45.86 7900.0
1982 12 23 0 0 0 7.777777777777779 3.333333333333333 49.02 7310.0
1982 12 24 0 0 0 7.222222222222222 -1.1111111111111112 6.63 4920.0
1982 12 25 0 0 0 10.0 2.2222222222222223 0.0 3680.0
1982 12 26 0 0 0 11.666666666666668 5.0 1.13 2980.0
1982 12 27 0 0 0 11.666666666666668 1.1111111111111112 5.45 2590.0
1982 12 28 0 0 0 10.0 1.1111111111111112 0.0 2130.0
1982 12 29 0 0 0 10.0 -1.1111111111111112 0.0 1810.0
1982 12 30 0 0 0 9.444444444444445 -0.5555555555555556 0.0 1570.0
1982 12 31 0 0 0 11.11111111111111 0.5555555555555556 0.0 1360.0
1983 1 1 0 0 0 11.11111111111111 0.5555555555555556 0.0 1200.0
1983 1 2 0 0 0 10.0 3.333333333333333 0.0 1110.0
1983 1 3 0 0 0 10.555555555555555 5.277777777777778 3.25 1140.0
1983 1 4 0 0 0 10.333333333333334 5.388888888888891 0.0 1060.0
1983 1 5 0 0 0 12.333333333333336 4.333333333333332 0.0 990.0
1983 1 6 0 0 0 12.222222222222223 4.166666666666667 0.0 944.0
1983 1 7 0 0 0 15.0 1.6666666666666667 0.0 903.0
1983 1 8 0 0 0 12.222222222222223 6.666666666666667 0.0 860.0
1983 1 9 0 0 0 11.88888888888889 0.4444444444444428 0.0 807.0
1983 1 10 0 0 0 11.11111111111111 -1.6666666666666667 0.0 755.0
1983 1 11 0 0 0 12.055555555555555 -0.3888888888888885 0.0 715.0
1983 1 12 0 0 0 15.0 2.2222222222222223 0.0 679.0
1983 1 13 0 0 0 12.77777777777778 2.2222222222222223 0.0 647.0
1983 1 14 0 0 0 13.333333333333334 2.7777777777777777 0.0 618.0
1983 1 15 0 0 0 11.666666666666668 1.6666666666666667 0.89 601.0
1983 1 16 0 0 0 11.11111111111111 6.111111111111112 9.7 622.0
1983 1 17 0 0 0 10.555555555555555 7.222222222222222 2.48 601.0
1983 1 18 0 0 0 11.666666666666668 7.777777777777779 16.91 1100.0
1983 1 19 0 0 0 11.666666666666668 8.88888888888889 39.05 3410.0
1983 1 20 0 0 0 9.444444444444445 4.444444444444445 26.18 2410.0
1983 1 21 0 0 0 7.777777777777779 -0.5555555555555556 1.25 1790.0
1983 1 22 0 0 0 9.444444444444445 2.7777777777777777 5.85 1550.0
1983 1 23 0 0 0 13.333333333333334 6.111111111111112 3.01 1490.0
1983 1 24 0 0 0 14.444444444444445 5.0 50.64 4200.0
1983 1 25 0 0 0 15.0 5.555555555555555 3.39 2740.0
1983 1 26 0 0 0 12.77777777777778 8.333333333333334 73.79 10800.0
1983 1 27 0 0 0 12.222222222222223 7.222222222222222 95.29 13200.0
1983 1 28 0 0 0 11.666666666666668 4.444444444444445 4.44 6340.0
1983 1 29 0 0 0 12.77777777777778 5.555555555555555 13.44 4510.0
1983 1 30 0 0 0 10.0 3.888888888888889 14.11 3530.0
1983 1 31 0 0 0 11.11111111111111 4.722222222222222 5.75 2820.0
1983 2 1 0 0 0 13.555555555555555 3.055555555555556 0.0 2320.0
1983 2 2 0 0 0 14.27777777777778 2.3888888888888875 0.0 2000.0
1983 2 3 0 0 0 15.555555555555555 2.2222222222222223 0.0 1760.0
1983 2 4 0 0 0 14.444444444444445 0.0 0.0 1580.0
1983 2 5 0 0 0 13.88888888888889 5.555555555555555 5.42 1450.0
1983 2 6 0 0 0 11.11111111111111 3.888888888888889 9.3 1760.0
1983 2 7 0 0 0 11.666666666666668 3.333333333333333 28.32 3750.0
1983 2 8 0 0 0 10.0 6.666666666666667 30.12 3490.0
1983 2 9 0 0 0 11.11111111111111 7.222222222222222 27.09 4970.0
1983 2 10 0 0 0 11.666666666666668 8.88888888888889 64.93 14100.0
1983 2 11 0 0 0 15.555555555555555 8.88888888888889 9.46 6530.0
1983 2 12 0 0 0 15.0 10.0 35.8 5520.0
1983 2 13 0 0 0 13.333333333333334 7.222222222222222 30.6 6740.0
1983 2 14 0 0 0 11.11111111111111 7.222222222222222 8.78 5010.0
1983 2 15 0 0 0 12.77777777777778 8.333333333333334 6.96 4340.0
1983 2 16 0 0 0 12.222222222222223 3.333333333333333 17.7 4010.0
1983 2 17 0 0 0 17.22222222222222 7.777777777777779 27.75 3910.0
1983 2 18 0 0 0 14.444444444444445 8.333333333333334 55.84 8350.0
1983 2 19 0 0 0 14.444444444444445 5.0 9.19 6130.0
1983 2 20 0 0 0 11.11111111111111 7.777777777777779 2.18 4540.0
1983 2 21 0 0 0 11.11111111111111 5.555555555555555 2.06 4610.0
1983 2 22 0 0 0 13.88888888888889 10.0 14.04 5490.0
1983 2 23 0 0 0 13.88888888888889 9.444444444444445 2.5 4170.0
1983 2 24 0 0 0 12.77777777777778 5.555555555555555 14.8 3890.0
1983 2 25 0 0 0 12.77777777777778 5.555555555555555 13.49 5220.0
1983 2 26 0 0 0 12.77777777777778 5.555555555555555 35.55 5540.0
1983 2 27 0 0 0 13.333333333333334 5.555555555555555 24.63 4660.0
1983 2 28 0 0 0 12.77777777777778 6.666666666666667 24.07 3880.0
1983 3 1 0 0 0 16.666666666666668 7.777777777777779 30.93 3850.0
1983 3 2 0 0 0 15.555555555555555 7.777777777777779 12.11 3100.0
1983 3 3 0 0 0 15.555555555555555 5.555555555555555 4.26 2540.0
1983 3 4 0 0 0 14.444444444444445 6.666666666666667 5.71 2270.0
1983 3 5 0 0 0 15.555555555555555 7.777777777777779 6.93 2020.0
1983 3 6 0 0 0 14.444444444444445 7.777777777777779 2.51 1760.0
1983 3 7 0 0 0 13.88888888888889 8.333333333333334 15.44 1760.0
1983 3 8 0 0 0 17.77777777777778 8.88888888888889 8.16 1700.0
1983 3 9 0 0 0 14.444444444444445 11.11111111111111 3.62 1770.0
1983 3 10 0 0 0 13.88888888888889 8.88888888888889 32.07 3220.0
1983 3 11 0 0 0 15.555555555555555 6.111111111111112 4.31 2400.0
1983 3 12 0 0 0 13.333333333333334 8.333333333333334 12.75 2320.0
1983 3 13 0 0 0 15.0 8.333333333333334 56.27 5320.0
1983 3 14 0 0 0 15.555555555555555 6.111111111111112 36.98 4780.0
1983 3 15 0 0 0 15.555555555555555 1.6666666666666667 4.28 3740.0
1983 3 16 0 0 0 12.77777777777778 5.0 0.0 2970.0
1983 3 17 0 0 0 16.11111111111111 6.111111111111112 23.58 2500.0
1983 3 18 0 0 0 14.444444444444445 2.7777777777777777 5.49 2100.0
1983 3 19 0 0 0 17.22222222222222 5.0 0.0 1750.0
1983 3 20 0 0 0 16.11111111111111 5.555555555555555 2.94 1540.0
1983 3 21 0 0 0 16.666666666666668 5.555555555555555 17.48 1570.0
1983 3 22 0 0 0 17.22222222222222 5.0 17.84 2010.0
1983 3 23 0 0 0 11.11111111111111 7.222222222222222 22.4 3290.0
1983 3 24 0 0 0 13.333333333333334 4.444444444444445 59.61 6350.0
1983 3 25 0 0 0 12.77777777777778 4.444444444444445 35.15 6190.0
1983 3 26 0 0 0 12.222222222222223 2.2222222222222223 1.08 4190.0
1983 3 27 0 0 0 12.77777777777778 3.888888888888889 20.13 4160.0
1983 3 28 0 0 0 12.222222222222223 5.0 9.56 3340.0
1983 3 29 0 0 0 13.333333333333334 3.888888888888889 11.65 4190.0
1983 3 30 0 0 0 12.77777777777778 5.0 47.34 12400.0
1983 3 31 0 0 0 13.88888888888889 7.222222222222222 33.99 10300.0
1983 4 1 0 0 0 12.77777777777778 6.111111111111112 8.8 6630.0
1983 4 2 0 0 0 12.222222222222223 4.444444444444445 15.56 5810.0
1983 4 3 0 0 0 12.222222222222223 1.1111111111111112 9.94 4590.0
1983 4 4 0 0 0 15.555555555555555 -1.1111111111111112 0.0 3560.0
1983 4 5 0 0 0 18.333333333333336 0.0 0.0 2840.0
1983 4 6 0 0 0 18.333333333333336 2.7777777777777777 0.0 2340.0
1983 4 7 0 0 0 17.77777777777778 3.333333333333333 0.0 2030.0
1983 4 8 0 0 0 14.444444444444445 2.2222222222222223 0.0 1810.0
1983 4 9 0 0 0 12.77777777777778 4.444444444444445 0.0 1650.0
1983 4 10 0 0 0 11.666666666666668 1.6666666666666667 2.87 1560.0
1983 4 11 0 0 0 12.222222222222223 -1.1111111111111112 0.0 1400.0
1983 4 12 0 0 0 12.222222222222223 -1.1111111111111112 0.0 1240.0
1983 4 13 0 0 0 15.555555555555555 -1.6666666666666667 0.0 1120.0
1983 4 14 0 0 0 15.0 1.1111111111111112 0.0 1010.0
1983 4 15 0 0 0 17.22222222222222 0.5555555555555556 0.0 929.0
1983 4 16 0 0 0 23.88888888888889 1.6666666666666667 0.0 869.0
1983 4 17 0 0 0 21.666666666666668 4.444444444444445 0.0 819.0
1983 4 18 0 0 0 21.666666666666668 2.7777777777777777 0.0 782.0
1983 4 19 0 0 0 18.333333333333336 10.0 12.78 814.0
1983 4 20 0 0 0 16.11111111111111 10.0 7.62 799.0
1983 4 21 0 0 0 13.333333333333334 8.88888888888889 4.17 800.0
1983 4 22 0 0 0 12.77777777777778 7.777777777777779 0.01 837.0
1983 4 23 0 0 0 9.444444444444445 4.444444444444445 54.56 2360.0
1983 4 24 0 0 0 11.11111111111111 2.7777777777777777 32.09 2280.0
1983 4 25 0 0 0 17.22222222222222 4.444444444444445 27.65 2530.0
1983 4 26 0 0 0 14.444444444444445 3.888888888888889 7.19 2040.0
1983 4 27 0 0 0 14.444444444444445 7.222222222222222 11.02 1780.0
1983 4 28 0 0 0 15.555555555555555 3.333333333333333 10.95 1720.0
1983 4 29 0 0 0 13.333333333333334 3.888888888888889 4.28 1520.0
1983 4 30 0 0 0 16.11111111111111 5.0 9.33 1320.0
1983 5 1 0 0 0 14.444444444444445 5.0 1.1 1190.0
1983 5 2 0 0 0 15.0 4.444444444444445 1.28 1080.0
1983 5 3 0 0 0 15.0 1.6666666666666667 0.0 991.0
1983 5 4 0 0 0 15.555555555555555 9.444444444444445 0.02 933.0
1983 5 5 0 0 0 13.333333333333334 6.111111111111112 3.37 951.0
1983 5 6 0 0 0 13.333333333333334 7.222222222222222 23.89 1260.0
1983 5 7 0 0 0 14.444444444444445 7.222222222222222 4.15 1180.0
1983 5 8 0 0 0 13.333333333333334 6.111111111111112 9.05 1370.0
1983 5 9 0 0 0 15.555555555555555 0.0 8.98 1480.0
1983 5 10 0 0 0 20.0 1.1111111111111112 0.0 1270.0
1983 5 11 0 0 0 17.77777777777778 5.555555555555555 0.0 1120.0
1983 5 12 0 0 0 15.555555555555555 6.666666666666667 0.0 1000.0
1983 5 13 0 0 0 16.11111111111111 10.0 0.0 931.0
1983 5 14 0 0 0 15.0 10.555555555555555 0.0 867.0
1983 5 15 0 0 0 15.0 8.88888888888889 0.0 812.0
1983 5 16 0 0 0 17.77777777777778 2.2222222222222223 0.0 761.0
1983 5 17 0 0 0 18.88888888888889 2.7777777777777777 0.0 708.0
1983 5 18 0 0 0 19.444444444444446 5.555555555555555 0.0 663.0
1983 5 19 0 0 0 24.444444444444446 4.444444444444445 0.0 630.0
1983 5 20 0 0 0 30.0 7.222222222222222 0.0 596.0
1983 5 21 0 0 0 22.22222222222222 6.111111111111112 0.0 563.0
1983 5 22 0 0 0 18.88888888888889 6.666666666666667 0.0 532.0
1983 5 23 0 0 0 16.11111111111111 9.444444444444445 0.0 507.0
1983 5 24 0 0 0 14.444444444444445 10.0 0.0 484.0
1983 5 25 0 0 0 17.22222222222222 9.444444444444445 0.0 467.0
1983 5 26 0 0 0 20.0 8.88888888888889 0.0 442.0
1983 5 27 0 0 0 20.55555555555556 6.666666666666667 0.0 418.0
1983 5 28 0 0 0 17.77777777777778 10.0 0.0 398.0
1983 5 29 0 0 0 16.666666666666668 6.666666666666667 0.0 387.0
1983 5 30 0 0 0 15.555555555555555 5.0 0.0 381.0
1983 5 31 0 0 0 17.22222222222222 6.111111111111112 2.31 378.0
1983 6 1 0 0 0 16.666666666666668 7.222222222222222 0.31 367.0
1983 6 2 0 0 0 18.333333333333336 6.111111111111112 0.0 352.0
1983 6 3 0 0 0 18.333333333333336 4.444444444444445 0.0 333.0
1983 6 4 0 0 0 20.0 3.333333333333333 0.0 318.0
1983 6 5 0 0 0 25.0 3.888888888888889 0.0 302.0
1983 6 6 0 0 0 26.11111111111111 6.111111111111112 0.0 287.0
1983 6 7 0 0 0 22.22222222222222 7.777777777777779 0.0 272.0
1983 6 8 0 0 0 15.555555555555555 8.333333333333334 0.0 258.0
1983 6 9 0 0 0 18.333333333333336 10.555555555555555 0.0 255.0
1983 6 10 0 0 0 16.11111111111111 11.11111111111111 0.26 272.0
1983 6 11 0 0 0 16.666666666666668 8.333333333333334 8.92 289.0
1983 6 12 0 0 0 19.444444444444446 9.444444444444445 0.0 257.0
1983 6 13 0 0 0 19.444444444444446 5.555555555555555 0.0 241.0
1983 6 14 0 0 0 20.0 11.11111111111111 0.0 231.0
1983 6 15 0 0 0 19.444444444444446 10.0 0.46 225.0
1983 6 16 0 0 0 19.444444444444446 5.555555555555555 0.0 215.0
1983 6 17 0 0 0 19.444444444444446 11.11111111111111 0.0 206.0
1983 6 18 0 0 0 20.55555555555556 7.777777777777779 0.0 202.0
1983 6 19 0 0 0 17.22222222222222 4.444444444444445 0.0 195.0
1983 6 20 0 0 0 18.333333333333336 7.222222222222222 0.0 188.0
1983 6 21 0 0 0 18.88888888888889 3.888888888888889 0.0 180.0
1983 6 22 0 0 0 20.0 5.555555555555555 0.0 174.0
1983 6 23 0 0 0 18.333333333333336 8.88888888888889 0.0 168.0
1983 6 24 0 0 0 19.444444444444446 3.333333333333333 0.0 162.0
1983 6 25 0 0 0 19.444444444444446 6.111111111111112 0.0 159.0
1983 6 26 0 0 0 16.666666666666668 11.11111111111111 0.0 154.0
1983 6 27 0 0 0 14.444444444444445 10.555555555555555 0.0 154.0
1983 6 28 0 0 0 21.11111111111111 12.77777777777778 0.0 154.0
1983 6 29 0 0 0 18.333333333333336 12.222222222222223 0.0 154.0
1983 6 30 0 0 0 18.88888888888889 8.88888888888889 0.0 151.0
1983 7 1 0 0 0 15.555555555555555 11.666666666666668 5.29 436.0
1983 7 2 0 0 0 18.88888888888889 10.555555555555555 12.75 584.0
1983 7 3 0 0 0 21.11111111111111 6.666666666666667 0.0 335.0
1983 7 4 0 0 0 20.55555555555556 7.777777777777779 0.0 252.0
1983 7 5 0 0 0 17.77777777777778 12.77777777777778 0.0 225.0
1983 7 6 0 0 0 18.88888888888889 11.666666666666668 0.0 198.0
1983 7 7 0 0 0 18.333333333333336 8.88888888888889 0.0 185.0
1983 7 8 0 0 0 18.333333333333336 6.111111111111112 1.38 177.0
1983 7 9 0 0 0 20.55555555555556 5.0 0.0 175.0
1983 7 10 0 0 0 24.444444444444446 5.555555555555555 0.0 159.0
1983 7 11 0 0 0 22.22222222222222 7.222222222222222 0.0 139.0
1983 7 12 0 0 0 21.666666666666668 12.77777777777778 0.0 142.0
1983 7 13 0 0 0 21.11111111111111 8.88888888888889 0.0 135.0
1983 7 14 0 0 0 21.666666666666668 12.222222222222223 0.0 127.0
1983 7 15 0 0 0 20.0 5.0 0.0 116.0
1983 7 16 0 0 0 19.444444444444446 5.0 0.0 115.0
1983 7 17 0 0 0 19.444444444444446 11.666666666666668 0.0 113.0
1983 7 18 0 0 0 20.55555555555556 6.666666666666667 0.0 111.0
1983 7 19 0 0 0 20.0 10.0 9.96 110.0
1983 7 20 0 0 0 21.666666666666668 6.666666666666667 1.44 108.0
1983 7 21 0 0 0 21.11111111111111 10.0 0.0 106.0
1983 7 22 0 0 0 20.55555555555556 12.77777777777778 0.0 102.0
1983 7 23 0 0 0 18.333333333333336 13.88888888888889 0.0 99.0
1983 7 24 0 0 0 18.333333333333336 12.77777777777778 0.0 96.0
1983 7 25 0 0 0 20.55555555555556 12.77777777777778 0.0 96.0
1983 7 26 0 0 0 20.55555555555556 11.666666666666668 0.0 96.0
1983 7 27 0 0 0 21.666666666666668 7.222222222222222 0.0 94.0
1983 7 28 0 0 0 21.11111111111111 14.444444444444445 0.0 90.0
1983 7 29 0 0 0 20.0 11.11111111111111 0.0 89.0
1983 7 30 0 0 0 21.11111111111111 12.77777777777778 0.0 85.0
1983 7 31 0 0 0 18.88888888888889 13.333333333333334 0.0 83.0
1983 8 1 0 0 0 21.83333333333333 13.777777777777777 0.0 81.0
1983 8 2 0 0 0 21.77777777777778 13.499999999999998 0.0 80.0
1983 8 3 0 0 0 21.05555555555556 13.388888888888893 0.0 78.0
1983 8 4 0 0 0 20.777777777777786 12.222222222222223 0.0 75.0
1983 8 5 0 0 0 21.166666666666664 8.333333333333334 0.0 72.0
1983 8 6 0 0 0 22.38888888888889 8.444444444444446 0.0 69.0
1983 8 7 0 0 0 24.000000000000004 9.166666666666668 0.0 67.0
1983 8 8 0 0 0 23.277777777777786 13.722222222222223 0.0 66.0
1983 8 9 0 0 0 22.555555555555557 13.666666666666668 0.0 63.0
1983 8 10 0 0 0 21.38888888888889 10.72222222222222 0.0 62.0
1983 8 11 0 0 0 21.888888888888893 8.88888888888889 0.0 60.0
1983 8 12 0 0 0 21.944444444444446 8.88888888888889 0.0 58.0
1983 8 13 0 0 0 25.833333333333336 9.11111111111111 0.0 56.0
1983 8 14 0 0 0 23.11111111111111 11.833333333333332 0.0 55.0
1983 8 15 0 0 0 22.16666666666667 11.444444444444446 0.0 52.0
1983 8 16 0 0 0 21.888888888888893 11.944444444444445 0.0 49.0
1983 8 17 0 0 0 21.611111111111114 11.333333333333334 0.0 48.0
1983 8 18 0 0 0 21.500000000000004 12.666666666666666 0.0 47.0
1983 8 19 0 0 0 20.500000000000004 12.444444444444445 0.0 45.0
1983 8 20 0 0 0 18.666666666666664 12.944444444444445 8.35 45.0
1983 8 21 0 0 0 20.500000000000004 12.166666666666666 1.33 45.0
1983 8 22 0 0 0 19.055555555555557 12.666666666666666 1.79 47.0
1983 8 23 0 0 0 18.22222222222222 8.555555555555555 0.6 48.0
1983 8 24 0 0 0 19.66666666666667 7.833333333333335 0.0 47.0
1983 8 25 0 0 0 20.27777777777778 9.888888888888888 0.0 45.0
1983 8 26 0 0 0 19.55555555555556 8.111111111111112 0.0 44.0
1983 8 27 0 0 0 21.72222222222222 8.277777777777777 0.0 42.0
1983 8 28 0 0 0 21.500000000000004 8.222222222222221 0.0 41.0
1983 8 29 0 0 0 22.77777777777778 9.11111111111111 4.27 61.0
1983 8 30 0 0 0 19.55555555555556 13.777777777777777 101.22 440.0
1983 8 31 0 0 0 16.88888888888889 14.222222222222223 89.98 711.0
1983 9 1 0 0 0 21.11111111111111 8.333333333333334 15.94 431.0
1983 9 2 0 0 0 22.22222222222222 7.777777777777779 0.0 270.0
1983 9 3 0 0 0 26.11111111111111 9.444444444444445 0.0 196.0
1983 9 4 0 0 0 23.88888888888889 10.555555555555555 0.0 156.0
1983 9 5 0 0 0 25.0 8.88888888888889 0.0 129.0
1983 9 6 0 0 0 21.11111111111111 8.333333333333334 0.0 111.0
1983 9 7 0 0 0 20.0 12.77777777777778 0.0 100.0
1983 9 8 0 0 0 18.88888888888889 8.333333333333334 0.0 92.0
1983 9 9 0 0 0 20.55555555555556 3.888888888888889 0.0 85.0
1983 9 10 0 0 0 22.22222222222222 5.555555555555555 0.0 80.0
1983 9 11 0 0 0 22.22222222222222 11.11111111111111 0.0 77.0
1983 9 12 0 0 0 26.11111111111111 8.333333333333334 0.0 75.0
1983 9 13 0 0 0 21.666666666666668 8.88888888888889 0.0 72.0
1983 9 14 0 0 0 21.11111111111111 12.77777777777778 0.0 68.0
1983 9 15 0 0 0 20.55555555555556 7.777777777777779 0.0 65.0
1983 9 16 0 0 0 21.11111111111111 8.333333333333334 0.0 64.0
1983 9 17 0 0 0 20.0 7.777777777777779 0.0 62.0
1983 9 18 0 0 0 21.11111111111111 5.555555555555555 0.0 59.0
1983 9 19 0 0 0 28.333333333333336 5.0 0.0 58.0
1983 9 20 0 0 0 30.0 10.555555555555555 0.0 54.0
1983 9 21 0 0 0 25.0 8.88888888888889 0.0 51.0
1983 9 22 0 0 0 20.55555555555556 10.0 11.29 49.0
1983 9 23 0 0 0 21.666666666666668 14.444444444444445 10.09 69.0
1983 9 24 0 0 0 22.77777777777778 12.222222222222223 0.93 81.0
1983 9 25 0 0 0 20.55555555555556 13.333333333333334 0.0 71.0
1983 9 26 0 0 0 22.22222222222222 9.444444444444445 0.0 63.0
1983 9 27 0 0 0 23.333333333333336 8.88888888888889 0.0 58.0
1983 9 28 0 0 0 19.444444444444446 5.555555555555555 0.0 55.0
1983 9 29 0 0 0 17.22222222222222 3.888888888888889 0.0 53.0
1983 9 30 0 0 0 20.55555555555556 5.555555555555555 0.0 52.0
1983 10 1 0 0 0 20.55555555555556 6.111111111111112 0.5 51.0
1983 10 2 0 0 0 22.77777777777778 8.88888888888889 0.0 50.0
1983 10 3 0 0 0 21.666666666666668 5.0 0.0 48.0
1983 10 4 0 0 0 20.0 7.222222222222222 0.0 46.0
1983 10 5 0 0 0 20.55555555555556 10.555555555555555 0.0 45.0
1983 10 6 0 0 0 18.333333333333336 9.444444444444445 0.0 45.0
1983 10 7 0 0 0 20.55555555555556 5.0 0.0 43.0
1983 10 8 0 0 0 17.22222222222222 11.666666666666668 0.0 42.0
1983 10 9 0 0 0 19.444444444444446 13.88888888888889 1.8 42.0
1983 10 10 0 0 0 21.666666666666668 11.666666666666668 4.86 52.0
1983 10 11 0 0 0 20.55555555555556 8.333333333333334 0.0 52.0
1983 10 12 0 0 0 18.88888888888889 10.555555555555555 0.0 47.0
1983 10 13 0 0 0 16.666666666666668 7.222222222222222 0.0 45.0
1983 10 14 0 0 0 16.666666666666668 6.666666666666667 0.0 43.0
1983 10 15 0 0 0 17.77777777777778 2.7777777777777777 0.0 41.0
